X,Y,Z,grade,borehole
1359.54,990.0,-615.45,4.820461504905447,42
1359.54,990.0,-593.0699999999999,4.820632803025077,42
1359.54,990.0,-570.6899999999999,4.820811634931479,42
1359.54,990.0,-548.31,4.820996740319964,42
1359.54,990.0,-525.93,4.821186802538622,42
1359.54,990.0,-503.55,4.8213804660769926,42
1359.54,990.0,-481.17,4.821576355087399,42
1359.54,990.0,-458.79,4.821773092532412,42
1359.54,990.0,-436.41,4.821969319515707,42
1359.54,990.0,-414.03,4.822163714333097,42
1359.54,990.0,-391.65,4.822355010777048,42
1359.54,990.0,-369.27,4.82254201524279,42
1359.54,990.0,-346.89,4.822723622216587,42
1359.54,990.0,-324.51,4.822898827776093,42
1359.54,990.0,-302.13,4.823066740796089,42
1359.54,990.0,-279.75,4.823226591628189,42
1359.54,990.0,-257.37,4.823377738106136,42
1359.54,990.0,-234.99,4.823519668815302,42
1359.54,990.0,-212.61,4.823652003652261,42
1359.54,990.0,-190.23,4.823774491783385,42
493.02,450.0,-1107.81,4.767683013784311,43
493.02,450.0,-1085.4299999999998,4.765974386267379,43
493.02,450.0,-1063.05,4.764492871257269,43
493.02,450.0,-1040.6699999999998,4.763274472752082,43
493.02,450.0,-1018.29,4.762354660116335,43
493.02,450.0,-995.91,4.761767927392278,43
493.02,450.0,-973.53,4.761547573336294,43
493.02,450.0,-951.15,4.761725795692956,43
493.02,450.0,-928.77,4.762334182243828,43
493.02,450.0,-906.39,4.763404654508128,43
493.02,450.0,-884.01,4.764970876454733,43
493.02,450.0,-861.63,4.767070081697686,43
493.02,450.0,-839.25,4.769745203072413,43
493.02,450.0,-816.8699999999999,4.773047116014863,43
493.02,450.0,-794.49,4.7770367417801145,43
493.02,450.0,-772.1099999999999,4.781786708768402,43
493.02,450.0,-749.73,4.787382249046286,43
493.02,450.0,-727.3499999999999,4.793921018002316,43
493.02,450.0,-704.97,4.801511568650622,43
493.02,450.0,-682.5899999999999,4.810270284321619,43
493.02,450.0,-660.21,4.820316666821005,43
493.02,450.0,-637.8299999999999,4.831766982880224,43
493.02,450.0,-615.45,4.844726382565906,43
493.02,450.0,-593.0699999999999,4.859279715436436,43
493.02,450.0,-570.6899999999999,4.875481384021775,43
493.02,450.0,-548.31,4.893344693113941,43
493.02,450.0,-525.93,4.912831280740924,43
493.02,450.0,-503.55,4.933841351052688,43
493.02,450.0,-481.17,4.95620555919804,43
493.02,450.0,-458.79,4.979679498723131,43
493.02,450.0,-436.41,5.003941775380924,43
493.02,450.0,-414.03,5.028596573670542,43
493.02,450.0,-391.65,5.053181396783424,43
493.02,450.0,-369.27,5.077180272815384,43
493.02,450.0,-346.89,5.10004219325631,43
493.02,450.0,-324.51,5.121203949404635,43
493.02,450.0,-302.13,5.140115957257408,43
493.02,450.0,-279.75,5.156269220332221,43
493.02,450.0,-257.37,5.169221360628502,43
493.02,450.0,-234.99,5.178619690593873,43
493.02,450.0,-212.61,5.184219584249083,43
493.02,450.0,-190.23,5.185896864122528,43
493.02,450.0,-167.85000000000002,5.183653459105174,43
493.02,450.0,-145.47000000000003,5.177616121657676,43
493.02,450.0,-123.09000000000005,5.168028467895022,43
522.9,870.0,-1107.81,4.817632711888359,44
522.9,870.0,-1085.4299999999998,4.817782995866945,44
522.9,870.0,-1063.05,4.817989701722811,44
522.9,870.0,-1040.6699999999998,4.818257017102982,44
522.9,870.0,-1018.29,4.818589028744944,44
522.9,870.0,-995.91,4.818989680684546,44
522.9,870.0,-973.53,4.819462730690443,44
522.9,870.0,-951.15,4.82001170454015,44
522.9,870.0,-928.77,4.820639847555209,44
522.9,870.0,-906.39,4.821350072642798,44
522.9,870.0,-884.01,4.822144903977065,44
522.9,870.0,-861.63,4.823026415424535,44
522.9,870.0,-839.25,4.823996162903062,44
522.9,870.0,-816.8699999999999,4.825055110084593,44
522.9,870.0,-794.49,4.826203547224921,44
522.9,870.0,-772.1099999999999,4.827441003431491,44
522.9,870.0,-749.73,4.828766153353318,44
522.9,870.0,-727.3499999999999,4.83017672007073,44
522.9,870.0,-704.97,4.831669376836584,44
522.9,870.0,-682.5899999999999,4.833239651220433,44
522.9,870.0,-660.21,4.8348818360680985,44
522.9,870.0,-637.8299999999999,4.836588912437522,44
522.9,870.0,-615.45,4.838352490233516,44
522.9,870.0,-593.0699999999999,4.84016277256653,44
522.9,870.0,-570.6899999999999,4.842008549842308,44
522.9,870.0,-548.31,4.8438772292030094,44
522.9,870.0,-525.93,4.845754904159953,44
522.9,870.0,-503.55,4.847626468081415,44
522.9,870.0,-481.17,4.849475773652626,44
522.9,870.0,-458.79,4.851285838561573,44
522.9,870.0,-436.41,4.85303909556649,44
522.9,870.0,-414.03,4.854717682872194,44
522.9,870.0,-391.65,4.8563037685076,44
522.9,870.0,-369.27,4.857779900289546,44
522.9,870.0,-346.89,4.859129371115793,44
522.9,870.0,-324.51,4.860336587881862,44
522.9,870.0,-302.13,4.86138743137392,44
522.9,870.0,-279.75,4.86226959413804,44
522.9,870.0,-257.37,4.862972883615043,44
522.9,870.0,-234.99,4.863489478770734,44
522.9,870.0,-212.61,4.863814130011427,44
522.9,870.0,-190.23,4.86394429428241,44
522.9,870.0,-167.85000000000002,4.863880199793624,44
522.9,870.0,-145.47000000000003,4.863624837662793,44
522.9,870.0,-123.09000000000005,4.863183880754851,44
851.58,790.0,-1107.81,4.8128556427806615,45
851.58,790.0,-1085.4299999999998,4.813136807974964,45
851.58,790.0,-1063.05,4.8135246816462525,45
851.58,790.0,-1040.6699999999998,4.814026471845458,45
851.58,790.0,-1018.29,4.814648861714076,45
851.58,790.0,-995.91,4.815397905569208,45
851.58,790.0,-973.53,4.816278934696036,45
851.58,790.0,-951.15,4.817296474661757,45
851.58,790.0,-928.77,4.818454174970849,45
851.58,790.0,-906.39,4.819754750730791,45
851.58,790.0,-884.01,4.821199934795945,45
851.58,790.0,-861.63,4.822790437734207,45
851.58,790.0,-839.25,4.824525912060042,45
851.58,790.0,-816.8699999999999,4.826404916636096,45
851.58,790.0,-794.49,4.82842487708131,45
851.58,790.0,-772.1099999999999,4.8305820385104274,45
851.58,790.0,-749.73,4.8328714079876,45
851.58,790.0,-727.3499999999999,4.835286685658197,45
851.58,790.0,-704.97,4.837820185514463,45
851.58,790.0,-682.5899999999999,4.840462748980732,45
851.58,790.0,-660.21,4.843203656757785,45
851.58,790.0,-637.8299999999999,4.846030546412568,45
851.58,790.0,-615.45,4.848929344812985,45
851.58,790.0,-593.0699999999999,4.851884225499281,45
851.58,790.0,-570.6899999999999,4.854877601317121,45
851.58,790.0,-548.31,4.857890162049191,45
851.58,790.0,-525.93,4.860900965380148,45
851.58,790.0,-503.55,4.863887587396359,45
851.58,790.0,-481.17,4.866826336096243,45
851.58,790.0,-458.79,4.869692528254132,45
851.58,790.0,-436.41,4.872460826649433,45
851.58,790.0,-414.03,4.875105631357844,45
851.58,790.0,-391.65,4.877601515708784,45
851.58,790.0,-369.27,4.879923694823779,45
851.58,790.0,-346.89,4.882048512514373,45
851.58,790.0,-324.51,4.8839539308438,45
851.58,790.0,-302.13,4.885620005912768,45
851.58,790.0,-279.75,4.887029333440043,45
851.58,790.0,-257.37,4.888167448458318,45
851.58,790.0,-234.99,4.889023164882363,45
851.58,790.0,-212.61,4.889588842748813,45
851.58,790.0,-190.23,4.889860573469501,45
851.58,790.0,-167.85000000000002,4.889838276363731,45
851.58,790.0,-145.47000000000003,4.8895257029095545,45
791.82,610.0,-1107.81,4.795691530562438,46
791.82,610.0,-1085.4299999999998,4.796108937241885,46
791.82,610.0,-1063.05,4.796819626319414,46
791.82,610.0,-1040.6699999999998,4.797848476940012,46
791.82,610.0,-1018.29,4.799218199882366,46
791.82,610.0,-995.91,4.800948793006231,46
791.82,610.0,-973.53,4.8030570932104215,46
791.82,610.0,-951.15,4.805556462391733,46
791.82,610.0,-928.77,4.808456637388524,46
791.82,610.0,-906.39,4.811763761288,46
791.82,610.0,-884.01,4.815480596287834,46
791.82,610.0,-861.63,4.819606897894889,46
791.82,610.0,-839.25,4.824139908811019,46
791.82,610.0,-816.8699999999999,4.829074911218839,46
791.82,610.0,-794.49,4.834405761420615,46
791.82,610.0,-772.1099999999999,4.840125323734849,46
791.82,610.0,-749.73,4.846225723259032,46
791.82,610.0,-727.3499999999999,4.852698350339435,46
791.82,610.0,-704.97,4.859533572572422,46
791.82,610.0,-682.5899999999999,4.866720140570056,46
791.82,610.0,-660.21,4.874244307973892,46
791.82,610.0,-637.8299999999999,4.882088720034782,46
791.82,610.0,-615.45,4.890231154268466,46
791.82,610.0,-593.0699999999999,4.89864321777361,46
791.82,610.0,-570.6899999999999,4.907289116583764,46
791.82,610.0,-548.31,4.916124612295884,46
791.82,610.0,-525.93,4.92509627102711,46
791.82,610.0,-503.55,4.934141091457477,46
791.82,610.0,-481.17,4.943186574840411,46
791.82,610.0,-458.79,4.952151272951046,46
791.82,610.0,-436.41,4.960945822152281,46
791.82,610.0,-414.03,4.969474444700383,46
791.82,610.0,-391.65,4.977636873195619,46
791.82,610.0,-369.27,4.985330631535781,46
791.82,610.0,-346.89,4.992453586602179,46
791.82,610.0,-324.51,4.998906670004745,46
791.82,610.0,-302.13,5.004596659347462,46
791.82,610.0,-279.75,5.00943890429074,46
791.82,610.0,-257.37,5.013359884441322,46
791.82,610.0,-234.99,5.0162994935053,46
791.82,610.0,-212.61,5.018212956382979,46
791.82,610.0,-190.23,5.019072301789853,46
791.82,610.0,-167.85000000000002,5.018867331321047,46
791.82,610.0,-145.47000000000003,5.01760604561867,46
791.82,610.0,-123.09000000000005,5.01531450882757,46
552.7800000000001,130.0,-1107.81,4.628495170485649,47
552.7800000000001,130.0,-1085.4299999999998,4.614967778396524,47
552.7800000000001,130.0,-1063.05,4.601431753340767,47
552.7800000000001,130.0,-1040.6699999999998,4.588100991493755,47
552.7800000000001,130.0,-1018.29,4.575218222982724,47
552.7800000000001,130.0,-995.91,4.563044695848873,47
552.7800000000001,130.0,-973.53,4.551841941854873,47
552.7800000000001,130.0,-951.15,4.541843214253119,47
552.7800000000001,130.0,-928.77,4.533212702380106,47
552.7800000000001,130.0,-906.39,4.525992977799628,47
552.7800000000001,130.0,-884.01,4.520046947947117,47
552.7800000000001,130.0,-861.63,4.515010618410106,47
552.7800000000001,130.0,-839.25,4.5102840083894815,47
552.7800000000001,130.0,-816.8699999999999,4.505090607512888,47
552.7800000000001,130.0,-794.49,4.498620420670743,47
552.7800000000001,130.0,-772.1099999999999,4.490237087987757,47
552.7800000000001,130.0,-749.73,4.4796909121562285,47
552.7800000000001,130.0,-727.3499999999999,4.467260880671102,47
552.7800000000001,130.0,-704.97,4.453768814112127,47
552.7800000000001,130.0,-682.5899999999999,4.440466907601617,47
552.7800000000001,130.0,-660.21,4.428864642550645,47
552.7800000000001,130.0,-637.8299999999999,4.420584048765746,47
552.7800000000001,130.0,-615.45,4.4172950268920985,47
552.7800000000001,130.0,-593.0699999999999,4.420723175918856,47
552.7800000000001,130.0,-570.6899999999999,4.432698287567074,47
552.7800000000001,130.0,-548.31,4.455239738850868,47
552.7800000000001,130.0,-525.93,4.490722648414742,47
552.7800000000001,130.0,-503.55,4.542179341740951,47
552.7800000000001,130.0,-481.17,4.613716518047222,47
552.7800000000001,130.0,-458.79,4.710875630376802,47
552.7800000000001,130.0,-436.41,4.840602589037312,47
552.7800000000001,130.0,-414.03,5.010383074631868,47
552.7800000000001,130.0,-391.65,5.22611786736781,47
552.7800000000001,130.0,-369.27,5.488733488548545,47
552.7800000000001,130.0,-346.89,5.790618877914423,47
552.7800000000001,130.0,-324.51,6.114178569718972,47
552.7800000000001,130.0,-302.13,6.43449456788514,47
552.7800000000001,130.0,-279.75,6.725660599484103,47
552.7800000000001,130.0,-257.37,6.967701287212162,47
552.7800000000001,130.0,-234.99,7.150428809471719,47
552.7800000000001,130.0,-212.61,7.272611163790338,47
552.7800000000001,130.0,-190.23,7.33788955971996,47
552.7800000000001,130.0,-167.85000000000002,7.350351963634789,47
552.7800000000001,130.0,-145.47000000000003,7.311768241658523,47
552.7800000000001,130.0,-123.09000000000005,7.221082761117914,47
552.7800000000001,130.0,-100.71000000000004,7.076181920126614,47
552.7800000000001,210.0,-1107.81,4.667320687446566,48
552.7800000000001,210.0,-1085.4299999999998,4.658422456472098,48
552.7800000000001,210.0,-1063.05,4.649877370287129,48
552.7800000000001,210.0,-1040.6699999999998,4.641863592908743,48
552.7800000000001,210.0,-1018.29,4.634565529009294,48
552.7800000000001,210.0,-995.91,4.62816183796876,48
552.7800000000001,210.0,-973.53,4.62280936101524,48
552.7800000000001,210.0,-951.15,4.618623497413931,48
552.7800000000001,210.0,-928.77,4.615656745230153,48
552.7800000000001,210.0,-906.39,4.61387874578301,48
552.7800000000001,210.0,-884.01,4.613163000921707,48
552.7800000000001,210.0,-861.63,4.613286829216547,48
552.7800000000001,210.0,-839.25,4.6139510268006285,48
552.7800000000001,210.0,-816.8699999999999,4.61482298689648,48
552.7800000000001,210.0,-794.49,4.615601391190308,48
552.7800000000001,210.0,-772.1099999999999,4.616093356085484,48
552.7800000000001,210.0,-749.73,4.616289089610922,48
552.7800000000001,210.0,-727.3499999999999,4.616417949616635,48
552.7800000000001,210.0,-704.97,4.616974690129226,48
552.7800000000001,210.0,-682.5899999999999,4.618713858177495,48
552.7800000000001,210.0,-660.21,4.622619535161774,48
552.7800000000001,210.0,-637.8299999999999,4.629862848807935,48
552.7800000000001,210.0,-615.45,4.641759635845433,48
552.7800000000001,210.0,-593.0699999999999,4.65973715566411,48
552.7800000000001,210.0,-570.6899999999999,4.685314416319241,48
552.7800000000001,210.0,-548.31,4.720095881614292,48
552.7800000000001,210.0,-525.93,4.765770826877714,48
552.7800000000001,210.0,-503.55,4.824098212367935,48
552.7800000000001,210.0,-481.17,4.896841551403681,48
552.7800000000001,210.0,-458.79,4.98560806315318,48
552.7800000000001,210.0,-436.41,5.091553960066246,48
552.7800000000001,210.0,-414.03,5.214953893315196,48
552.7800000000001,210.0,-391.65,5.354698282338085,48
552.7800000000001,210.0,-369.27,5.507859671583126,48
552.7800000000001,210.0,-346.89,5.669517726662284,48
552.7800000000001,210.0,-324.51,5.833002135507502,48
552.7800000000001,210.0,-302.13,5.990582717736663,48
552.7800000000001,210.0,-279.75,6.134452018970747,48
552.7800000000001,210.0,-257.37,6.257708713080225,48
552.7800000000001,210.0,-234.99,6.3550489985798935,48
552.7800000000001,210.0,-212.61,6.423014473837285,48
552.7800000000001,210.0,-190.23,6.459845857675189,48
552.7800000000001,210.0,-167.85000000000002,6.465141358648015,48
552.7800000000001,210.0,-145.47000000000003,6.439551878834985,48
552.7800000000001,210.0,-123.09000000000005,6.384670034467302,48
552.7800000000001,210.0,-100.71000000000004,6.303135800596436,48
851.58,250.0,-1107.81,4.66005101233768,49
851.58,250.0,-1085.4299999999998,4.654912121642634,49
851.58,250.0,-1063.05,4.651745203616129,49
851.58,250.0,-1040.6699999999998,4.651151076634239,49
851.58,250.0,-1018.29,4.653794238791232,49
851.58,250.0,-995.91,4.66037389702124,49
851.58,250.0,-973.53,4.671575986902868,49
851.58,250.0,-951.15,4.6880039653048335,49
851.58,250.0,-928.77,4.710090332190829,49
851.58,250.0,-906.39,4.737997578627963,49
851.58,250.0,-884.01,4.77152572428607,49
851.58,250.0,-861.63,4.810051309437256,49
851.58,250.0,-839.25,4.852525626714337,49
851.58,250.0,-816.8699999999999,4.897553954884872,49
851.58,250.0,-794.49,4.94356084989986,49
851.58,250.0,-772.1099999999999,4.989022191904558,49
851.58,250.0,-749.73,5.032720510155872,49
851.58,250.0,-727.3499999999999,5.073965611179393,49
851.58,250.0,-704.97,5.112724355149372,49
851.58,250.0,-682.5899999999999,5.149622207128055,49
851.58,250.0,-660.21,5.185809503070894,49
851.58,250.0,-637.8299999999999,5.2227184532823445,49
851.58,250.0,-615.45,5.261764386455961,49
851.58,250.0,-593.0699999999999,5.304060502429887,49
851.58,250.0,-570.6899999999999,5.350214639954973,49
851.58,250.0,-548.31,5.400255428177902,49
851.58,250.0,-525.93,5.453695097427215,49
851.58,250.0,-503.55,5.509689612939257,49
851.58,250.0,-481.17,5.567224846929541,49
851.58,250.0,-458.79,5.625257192110716,49
851.58,250.0,-436.41,5.682768498345233,49
851.58,250.0,-414.03,5.738741752773604,49
851.58,250.0,-391.65,5.792102960824851,49
851.58,250.0,-369.27,5.8416892673227325,49
851.58,250.0,-346.89,5.886287888907523,49
851.58,250.0,-324.51,5.924752058543668,49
851.58,250.0,-302.13,5.9561568653566255,49
851.58,250.0,-279.75,5.979931227602286,49
851.58,250.0,-257.37,5.995906276531628,49
851.58,250.0,-234.99,6.004253360456815,49
851.58,250.0,-212.61,6.005330536938597,49
851.58,250.0,-190.23,5.999493841121382,49
851.58,250.0,-167.85000000000002,5.986943574875844,49
851.58,250.0,-145.47000000000003,5.967662643128433,49
851.58,250.0,-123.09000000000005,5.9414705357916215,49
851.58,250.0,-100.71000000000004,5.908175212094887,49
104.58,110.0,-1107.81,4.768672299551061,5
104.58,110.0,-1085.4299999999998,4.765261017671739,5
104.58,110.0,-1063.05,4.761771995632259,5
104.58,110.0,-1040.6699999999998,4.758226468023932,5
104.58,110.0,-1018.29,4.754651255699098,5
104.58,110.0,-995.91,4.751079917838483,5
104.58,110.0,-973.53,4.747554130113753,5
104.58,110.0,-951.15,4.744125314637326,5
104.58,110.0,-928.77,4.740856537668513,5
104.58,110.0,-906.39,4.737824671086431,5
104.58,110.0,-884.01,4.735122776521212,5
104.58,110.0,-861.63,4.732862605229715,5
104.58,110.0,-839.25,4.731176993287307,5
104.58,110.0,-816.8699999999999,4.730221739646408,5
104.58,110.0,-794.49,4.730176236153182,5
104.58,110.0,-772.1099999999999,4.7312416048359625,5
104.58,110.0,-749.73,4.733634307229827,5
104.58,110.0,-727.3499999999999,4.737572083799542,5
104.58,110.0,-704.97,4.743247859554357,5
104.58,110.0,-682.5899999999999,4.750786940621466,5
104.58,110.0,-660.21,4.760186718684584,5
104.58,110.0,-637.8299999999999,4.771254321560827,5
104.58,110.0,-615.45,4.783599536132456,5
104.58,110.0,-593.0699999999999,4.796805933775556,5
104.58,110.0,-570.6899999999999,4.810892563265058,5
104.58,110.0,-548.31,4.826808568915683,5
104.58,110.0,-525.93,4.845915119775941,5
104.58,110.0,-503.55,4.867471782975112,5
104.58,110.0,-481.17,4.885743480040467,5
104.58,110.0,-458.79,4.890964455686405,5
104.58,110.0,-436.41,4.875158792597011,5
104.58,110.0,-414.03,4.837105752238585,5
104.58,110.0,-391.65,4.781470922770549,5
104.58,110.0,-369.27,4.714696132062183,5
104.58,110.0,-346.89,4.642493324465854,5
104.58,110.0,-324.51,4.569598241093694,5
104.58,110.0,-302.13,4.50006510118053,5
104.58,110.0,-279.75,4.437239637412953,5
104.58,110.0,-257.37,4.383478409302228,5
104.58,110.0,-234.99,4.339932314414214,5
104.58,110.0,-212.61,4.306625125839416,5
104.58,110.0,-190.23,4.28278954567683,5
104.58,110.0,-167.85000000000002,4.267261902891381,5
104.58,110.0,-145.47000000000003,4.258786243934609,5
104.58,110.0,-123.09000000000005,4.256191322569773,5
1389.42,490.0,-1107.81,4.785083907387066,50
1389.42,490.0,-1085.4299999999998,4.783017790937213,50
1389.42,490.0,-1063.05,4.780922191731204,50
1389.42,490.0,-1040.6699999999998,4.778804885201153,50
1389.42,490.0,-1018.29,4.776674347638068,50
1389.42,490.0,-995.91,4.774539741034614,50
1389.42,490.0,-973.53,4.772410891477495,50
1389.42,490.0,-951.15,4.770298259219705,50
1389.42,490.0,-928.77,4.768212897666038,50
1389.42,490.0,-906.39,4.7661663976068525,50
1389.42,490.0,-884.01,4.76417081228736,50
1389.42,490.0,-861.63,4.7622385584837925,50
1389.42,490.0,-839.25,4.76038228886934,50
1389.42,490.0,-816.8699999999999,4.758614731767062,50
1389.42,490.0,-794.49,4.756948496027682,50
1389.42,490.0,-772.1099999999999,4.755395841268943,50
1389.42,490.0,-749.73,4.753968416979914,50
1389.42,490.0,-727.3499999999999,4.752676977799513,50
1389.42,490.0,-704.97,4.7515310862613225,50
1389.42,490.0,-682.5899999999999,4.750538817990703,50
1389.42,490.0,-660.21,4.74970648723274,50
1389.42,490.0,-637.8299999999999,4.749038412195705,50
1389.42,490.0,-615.45,4.748536739635531,50
1389.42,490.0,-593.0699999999999,4.748201346180746,50
1389.42,490.0,-570.6899999999999,4.74802983012328,50
1389.42,490.0,-548.31,4.748017602024578,50
1389.42,490.0,-525.93,4.748158075950911,50
1389.42,490.0,-503.55,4.748442956033359,50
1389.42,490.0,-481.17,4.748862605977021,50
1389.42,490.0,-458.79,4.749406482733751,50
1389.42,490.0,-436.41,4.750063610335089,50
1389.42,490.0,-414.03,4.750823066281224,50
1389.42,490.0,-391.65,4.751674451192924,50
1389.42,490.0,-369.27,4.752608312824329,50
1389.42,490.0,-346.89,4.753616498033791,50
1389.42,490.0,-324.51,4.754692410797448,50
1389.42,490.0,-302.13,4.755831160542593,50
1389.42,490.0,-279.75,4.757029592524284,50
1389.42,490.0,-257.37,4.758286200076529,50
1389.42,490.0,-234.99,4.759600926657193,50
1389.42,490.0,-212.61,4.76097487298432,50
1389.42,490.0,-190.23,4.762409930623393,50
1389.42,490.0,-167.85000000000002,4.763908367680645,50
1389.42,490.0,-145.47000000000003,4.765472394539004,50
1120.5,290.0,-1107.81,4.69939278111283,6
1120.5,290.0,-1085.4299999999998,4.692173439377713,6
1120.5,290.0,-1063.05,4.685011395332738,6
1120.5,290.0,-1040.6699999999998,4.677980667430239,6
1120.5,290.0,-1018.29,4.671157843570764,6
1120.5,290.0,-995.91,4.664619524211005,6
1120.5,290.0,-973.53,4.658439570563059,6
1120.5,290.0,-951.15,4.652686513068723,6
1120.5,290.0,-928.77,4.647421606251039,6
1120.5,290.0,-906.39,4.6426981088418735,6
1120.5,290.0,-884.01,4.638562374025189,6
1120.5,290.0,-861.63,4.635057199151213,6
1120.5,290.0,-839.25,4.6322275627806055,6
1120.5,290.0,-816.8699999999999,4.6301283583185935,6
1120.5,290.0,-794.49,4.628833065813314,6
1120.5,290.0,-772.1099999999999,4.628441610220483,6
1120.5,290.0,-749.73,4.629085127678601,6
1120.5,290.0,-727.3499999999999,4.630925222522946,6
1120.5,290.0,-704.97,4.6341457306374,6
1120.5,290.0,-682.5899999999999,4.638936081480519,6
1120.5,290.0,-660.21,4.645466978718803,6
1120.5,290.0,-637.8299999999999,4.653861023308898,6
1120.5,290.0,-615.45,4.664162649531033,6
1120.5,290.0,-593.0699999999999,4.676312804504519,6
1120.5,290.0,-570.6899999999999,4.690133674237647,6
1120.5,290.0,-548.31,4.7053271782239845,6
1120.5,290.0,-525.93,4.7214881334280685,6
1120.5,290.0,-503.55,4.73812974334382,6
1120.5,290.0,-481.17,4.754716610883741,6
1120.5,290.0,-458.79,4.770699829526904,6
1120.5,290.0,-436.41,4.785550044766024,6
1120.5,290.0,-414.03,4.7987867783772975,6
1120.5,290.0,-391.65,4.810004262796817,6
1120.5,290.0,-369.27,4.818894399838396,6
1120.5,290.0,-346.89,4.825266196689992,6
1120.5,290.0,-324.51,4.829059203520953,6
1120.5,290.0,-302.13,4.830347538904619,6
1120.5,290.0,-279.75,4.829331967572528,6
1120.5,290.0,-257.37,4.826320010121431,6
1120.5,290.0,-234.99,4.821697056523944,6
1120.5,290.0,-212.61,4.815893506855598,6
1120.5,290.0,-190.23,4.809353216259949,6
1120.5,290.0,-167.85000000000002,4.802507070436143,6
1120.5,290.0,-145.47000000000003,4.795753208934053,6
1120.5,290.0,-123.09000000000005,4.789443301757904,6
971.1,270.0,-1107.81,4.673982089827689,7
971.1,270.0,-1085.4299999999998,4.667520017823638,7
971.1,270.0,-1063.05,4.662004831005255,7
971.1,270.0,-1040.6699999999998,4.657724417636266,7
971.1,270.0,-1018.29,4.654983653692606,7
971.1,270.0,-995.91,4.654090061393106,7
971.1,270.0,-973.53,4.655334049868329,7
971.1,270.0,-951.15,4.658964233334971,7
971.1,270.0,-928.77,4.665159665240281,7
971.1,270.0,-906.39,4.674002586377578,7
971.1,270.0,-884.01,4.685457177296469,7
971.1,270.0,-861.63,4.6993612514276215,7
971.1,270.0,-839.25,4.715437974431533,7
971.1,270.0,-816.8699999999999,4.733332631442916,7
971.1,270.0,-794.49,4.752674631851951,7
971.1,270.0,-772.1099999999999,4.773157696260037,7
971.1,270.0,-749.73,4.794623180016231,7
971.1,270.0,-727.3499999999999,4.817125598540184,7
971.1,270.0,-704.97,4.840958712679823,7
971.1,270.0,-682.5899999999999,4.866626781824933,7
971.1,270.0,-660.21,4.894758001632325,7
971.1,270.0,-637.8299999999999,4.92597237374859,7
971.1,270.0,-615.45,4.960729829868462,7
971.1,270.0,-593.0699999999999,4.999192348700212,7
971.1,270.0,-570.6899999999999,5.0411332669223885,7
971.1,270.0,-548.31,5.08591669419242,7
971.1,270.0,-525.93,5.132551156033276,7
971.1,270.0,-503.55,5.179799637532858,7
971.1,270.0,-481.17,5.226311997918358,7
971.1,270.0,-458.79,5.270743509018718,7
971.1,270.0,-436.41,5.3118367093048136,7
971.1,270.0,-414.03,5.348465546448036,7
971.1,270.0,-391.65,5.379658713329313,7
971.1,270.0,-369.27,5.404623946342594,7
971.1,270.0,-346.89,5.422785987130673,7
971.1,270.0,-324.51,5.433834742472561,7
971.1,270.0,-302.13,5.437766484640631,7
971.1,270.0,-279.75,5.434896787042626,7
971.1,270.0,-257.37,5.425830899035697,7
971.1,270.0,-234.99,5.411391561349045,7
971.1,270.0,-212.61,5.392519005227536,7
971.1,270.0,-190.23,5.370166846295941,7
971.1,270.0,-167.85000000000002,5.345217844966918,7
971.1,270.0,-145.47000000000003,5.318435860937666,7
971.1,270.0,-123.09000000000005,5.290457990389823,7
343.62,130.0,-1107.81,4.703037010408241,8
343.62,130.0,-1085.4299999999998,4.694268144360676,8
343.62,130.0,-1063.05,4.685088521237971,8
343.62,130.0,-1040.6699999999998,4.675496030151452,8
343.62,130.0,-1018.29,4.665487014872647,8
343.62,130.0,-995.91,4.655055525650647,8
343.62,130.0,-973.53,4.644192868911657,8
343.62,130.0,-951.15,4.632887753675019,8
343.62,130.0,-928.77,4.621127418741786,8
343.62,130.0,-906.39,4.608900196267507,8
343.62,130.0,-884.01,4.596200011516475,8
343.62,130.0,-861.63,4.583033329121031,8
343.62,130.0,-839.25,4.569429043571772,8
343.62,130.0,-816.8699999999999,4.555451810290522,8
343.62,130.0,-794.49,4.541219379548,8
343.62,130.0,-772.1099999999999,4.526924688475171,8
343.62,130.0,-749.73,4.5128638128429,8
343.62,130.0,-727.3499999999999,4.499471319031504,8
343.62,130.0,-704.97,4.4873648755419735,8
343.62,130.0,-682.5899999999999,4.477400755020286,8
343.62,130.0,-660.21,4.470740381362537,8
343.62,130.0,-637.8299999999999,4.468924340937487,8
343.62,130.0,-615.45,4.473943007040408,8
343.62,130.0,-593.0699999999999,4.488280923412304,8
343.62,130.0,-570.6899999999999,4.514895359207692,8
343.62,130.0,-548.31,4.557071740421208,8
343.62,130.0,-525.93,4.618091099820046,8
343.62,130.0,-503.55,4.700666853126482,8
343.62,130.0,-481.17,4.806180179008527,8
343.62,130.0,-458.79,4.933862123949953,8
343.62,130.0,-436.41,5.080167400800014,8
343.62,130.0,-414.03,5.23851796242958,8
343.62,130.0,-391.65,5.399355921879987,8
343.62,130.0,-369.27,5.550448984932456,8
343.62,130.0,-346.89,5.67795817296956,8
343.62,130.0,-324.51,5.769003884798161,8
343.62,130.0,-302.13,5.815190103869706,8
343.62,130.0,-279.75,5.814873589865781,8
343.62,130.0,-257.37,5.772311535269843,8
343.62,130.0,-234.99,5.69444226957152,8
343.62,130.0,-212.61,5.588167511850556,8
343.62,130.0,-190.23,5.459880086595584,8
