X,Y,Z,formation
718.8500000000001,245.0,-694.99,4.0
718.8500000000001,245.0,-668.85,4.0
718.8500000000001,245.0,-642.7099999999999,4.0
718.8500000000001,245.0,-616.5699999999999,4.0
718.8500000000001,245.0,-590.43,4.0
718.8500000000001,245.0,-564.29,4.0
718.8500000000001,245.0,-538.15,4.0
718.8500000000001,245.0,-512.01,4.0
718.8500000000001,245.0,-485.8699999999999,4.0
718.8500000000001,245.0,-459.7299999999999,4.0
718.8500000000001,245.0,-433.5899999999999,4.0
718.8500000000001,245.0,-407.44999999999993,4.0
718.8500000000001,245.0,-381.30999999999995,4.0
718.8500000000001,245.0,-355.16999999999996,4.0
718.8500000000001,245.0,-329.03,4.0
718.8500000000001,245.0,-302.8899999999999,4.0
718.8500000000001,245.0,-276.7499999999999,4.0
718.8500000000001,245.0,-250.6099999999999,4.0
718.8500000000001,245.0,-224.4699999999999,4.0
718.8500000000001,245.0,-198.32999999999993,4.0
718.8500000000001,255.0,-825.69,4.0
718.8500000000001,255.0,-799.55,4.0
718.8500000000001,255.0,-773.41,4.0
718.8500000000001,255.0,-747.27,4.0
718.8500000000001,255.0,-721.13,4.0
718.8500000000001,255.0,-694.99,4.0
718.8500000000001,255.0,-668.85,4.0
718.8500000000001,255.0,-642.7099999999999,4.0
718.8500000000001,255.0,-616.5699999999999,4.0
718.8500000000001,255.0,-590.43,4.0
718.8500000000001,255.0,-564.29,4.0
718.8500000000001,255.0,-538.15,4.0
718.8500000000001,255.0,-512.01,4.0
718.8500000000001,255.0,-485.8699999999999,4.0
718.8500000000001,255.0,-459.7299999999999,4.0
718.8500000000001,255.0,-433.5899999999999,4.0
718.8500000000001,255.0,-407.44999999999993,4.0
718.8500000000001,255.0,-381.30999999999995,4.0
718.8500000000001,255.0,-355.16999999999996,4.0
718.8500000000001,255.0,-329.03,4.0
718.8500000000001,255.0,-302.8899999999999,4.0
718.8500000000001,255.0,-276.7499999999999,4.0
718.8500000000001,255.0,-250.6099999999999,4.0
718.8500000000001,255.0,-224.4699999999999,4.0
718.8500000000001,255.0,-198.32999999999993,4.0
718.8500000000001,265.0,-825.69,4.0
718.8500000000001,265.0,-799.55,4.0
718.8500000000001,265.0,-773.41,4.0
718.8500000000001,265.0,-747.27,4.0
718.8500000000001,265.0,-721.13,4.0
718.8500000000001,265.0,-694.99,4.0
718.8500000000001,265.0,-668.85,4.0
718.8500000000001,265.0,-642.7099999999999,4.0
718.8500000000001,265.0,-616.5699999999999,4.0
718.8500000000001,265.0,-590.43,4.0
718.8500000000001,265.0,-564.29,4.0
718.8500000000001,265.0,-538.15,4.0
718.8500000000001,265.0,-512.01,4.0
718.8500000000001,265.0,-485.8699999999999,4.0
718.8500000000001,265.0,-459.7299999999999,4.0
718.8500000000001,265.0,-433.5899999999999,4.0
718.8500000000001,265.0,-407.44999999999993,4.0
718.8500000000001,265.0,-381.30999999999995,4.0
718.8500000000001,265.0,-355.16999999999996,4.0
718.8500000000001,265.0,-329.03,4.0
718.8500000000001,265.0,-302.8899999999999,4.0
718.8500000000001,265.0,-276.7499999999999,4.0
718.8500000000001,265.0,-250.6099999999999,4.0
718.8500000000001,265.0,-224.4699999999999,4.0
718.8500000000001,265.0,-198.32999999999993,4.0
718.8500000000001,275.0,-825.69,4.0
718.8500000000001,275.0,-799.55,4.0
718.8500000000001,275.0,-773.41,4.0
718.8500000000001,275.0,-747.27,4.0
718.8500000000001,275.0,-721.13,4.0
718.8500000000001,275.0,-694.99,4.0
718.8500000000001,275.0,-668.85,4.0
718.8500000000001,275.0,-642.7099999999999,4.0
718.8500000000001,275.0,-616.5699999999999,4.0
718.8500000000001,275.0,-590.43,4.0
718.8500000000001,275.0,-564.29,4.0
718.8500000000001,275.0,-538.15,4.0
718.8500000000001,275.0,-512.01,4.0
718.8500000000001,275.0,-485.8699999999999,4.0
718.8500000000001,275.0,-459.7299999999999,4.0
718.8500000000001,275.0,-433.5899999999999,4.0
718.8500000000001,275.0,-407.44999999999993,4.0
718.8500000000001,275.0,-381.30999999999995,4.0
718.8500000000001,275.0,-355.16999999999996,4.0
718.8500000000001,275.0,-329.03,4.0
718.8500000000001,275.0,-302.8899999999999,4.0
718.8500000000001,275.0,-276.7499999999999,4.0
718.8500000000001,275.0,-250.6099999999999,4.0
718.8500000000001,275.0,-224.4699999999999,4.0
718.8500000000001,275.0,-198.32999999999993,4.0
718.8500000000001,285.0,-825.69,4.0
718.8500000000001,285.0,-799.55,4.0
718.8500000000001,285.0,-773.41,4.0
718.8500000000001,285.0,-747.27,4.0
718.8500000000001,285.0,-721.13,4.0
718.8500000000001,285.0,-694.99,4.0
718.8500000000001,285.0,-668.85,4.0
718.8500000000001,285.0,-642.7099999999999,4.0
718.8500000000001,285.0,-616.5699999999999,4.0
718.8500000000001,285.0,-590.43,4.0
718.8500000000001,285.0,-564.29,4.0
718.8500000000001,285.0,-538.15,4.0
718.8500000000001,285.0,-512.01,4.0
718.8500000000001,285.0,-485.8699999999999,4.0
718.8500000000001,285.0,-459.7299999999999,4.0
718.8500000000001,285.0,-433.5899999999999,4.0
718.8500000000001,285.0,-407.44999999999993,4.0
718.8500000000001,285.0,-381.30999999999995,4.0
718.8500000000001,285.0,-355.16999999999996,4.0
718.8500000000001,285.0,-329.03,4.0
718.8500000000001,285.0,-302.8899999999999,4.0
718.8500000000001,285.0,-276.7499999999999,4.0
718.8500000000001,285.0,-250.6099999999999,4.0
718.8500000000001,285.0,-224.4699999999999,4.0
718.8500000000001,285.0,-198.32999999999993,4.0
718.8500000000001,295.0,-825.69,4.0
718.8500000000001,295.0,-799.55,4.0
718.8500000000001,295.0,-773.41,4.0
718.8500000000001,295.0,-747.27,4.0
718.8500000000001,295.0,-721.13,4.0
718.8500000000001,295.0,-694.99,4.0
718.8500000000001,295.0,-668.85,4.0
718.8500000000001,295.0,-642.7099999999999,4.0
718.8500000000001,295.0,-616.5699999999999,4.0
718.8500000000001,295.0,-590.43,4.0
718.8500000000001,295.0,-564.29,4.0
718.8500000000001,295.0,-538.15,4.0
718.8500000000001,295.0,-512.01,4.0
718.8500000000001,295.0,-485.8699999999999,4.0
718.8500000000001,295.0,-459.7299999999999,4.0
718.8500000000001,295.0,-433.5899999999999,4.0
718.8500000000001,295.0,-407.44999999999993,4.0
718.8500000000001,295.0,-381.30999999999995,4.0
718.8500000000001,295.0,-355.16999999999996,4.0
718.8500000000001,295.0,-329.03,4.0
718.8500000000001,295.0,-302.8899999999999,4.0
718.8500000000001,295.0,-276.7499999999999,4.0
718.8500000000001,295.0,-250.6099999999999,4.0
718.8500000000001,295.0,-224.4699999999999,4.0
718.8500000000001,295.0,-198.32999999999993,4.0
718.8500000000001,305.0,-825.69,4.0
718.8500000000001,305.0,-799.55,4.0
718.8500000000001,305.0,-773.41,4.0
718.8500000000001,305.0,-747.27,4.0
718.8500000000001,305.0,-721.13,4.0
718.8500000000001,305.0,-694.99,4.0
718.8500000000001,305.0,-668.85,4.0
718.8500000000001,305.0,-642.7099999999999,4.0
718.8500000000001,305.0,-616.5699999999999,4.0
718.8500000000001,305.0,-590.43,4.0
718.8500000000001,305.0,-564.29,4.0
718.8500000000001,305.0,-538.15,4.0
718.8500000000001,305.0,-512.01,4.0
718.8500000000001,305.0,-485.8699999999999,4.0
718.8500000000001,305.0,-459.7299999999999,4.0
718.8500000000001,305.0,-433.5899999999999,4.0
718.8500000000001,305.0,-407.44999999999993,4.0
718.8500000000001,305.0,-381.30999999999995,4.0
718.8500000000001,305.0,-355.16999999999996,4.0
718.8500000000001,305.0,-329.03,4.0
718.8500000000001,305.0,-302.8899999999999,4.0
718.8500000000001,305.0,-276.7499999999999,4.0
718.8500000000001,305.0,-250.6099999999999,4.0
718.8500000000001,305.0,-224.4699999999999,4.0
718.8500000000001,305.0,-198.32999999999993,4.0
718.8500000000001,315.0,-825.69,4.0
718.8500000000001,315.0,-799.55,4.0
718.8500000000001,315.0,-773.41,4.0
718.8500000000001,315.0,-747.27,4.0
718.8500000000001,315.0,-721.13,4.0
718.8500000000001,315.0,-694.99,4.0
718.8500000000001,315.0,-668.85,4.0
718.8500000000001,315.0,-642.7099999999999,4.0
718.8500000000001,315.0,-616.5699999999999,4.0
718.8500000000001,315.0,-590.43,4.0
718.8500000000001,315.0,-564.29,4.0
718.8500000000001,315.0,-538.15,4.0
718.8500000000001,315.0,-512.01,4.0
718.8500000000001,315.0,-485.8699999999999,4.0
718.8500000000001,315.0,-459.7299999999999,4.0
718.8500000000001,315.0,-433.5899999999999,4.0
718.8500000000001,315.0,-407.44999999999993,4.0
718.8500000000001,315.0,-381.30999999999995,4.0
718.8500000000001,315.0,-355.16999999999996,4.0
718.8500000000001,315.0,-329.03,4.0
718.8500000000001,315.0,-302.8899999999999,4.0
718.8500000000001,315.0,-276.7499999999999,4.0
718.8500000000001,315.0,-250.6099999999999,4.0
718.8500000000001,315.0,-224.4699999999999,4.0
718.8500000000001,315.0,-198.32999999999993,4.0
718.8500000000001,325.0,-825.69,4.0
718.8500000000001,325.0,-799.55,4.0
718.8500000000001,325.0,-773.41,4.0
718.8500000000001,325.0,-747.27,4.0
718.8500000000001,325.0,-721.13,4.0
718.8500000000001,325.0,-694.99,4.0
718.8500000000001,325.0,-668.85,4.0
718.8500000000001,325.0,-642.7099999999999,4.0
718.8500000000001,325.0,-616.5699999999999,4.0
718.8500000000001,325.0,-590.43,4.0
718.8500000000001,325.0,-564.29,4.0
718.8500000000001,325.0,-538.15,4.0
718.8500000000001,325.0,-512.01,4.0
718.8500000000001,325.0,-485.8699999999999,4.0
718.8500000000001,325.0,-459.7299999999999,4.0
718.8500000000001,325.0,-433.5899999999999,4.0
718.8500000000001,325.0,-407.44999999999993,4.0
718.8500000000001,325.0,-381.30999999999995,4.0
718.8500000000001,325.0,-355.16999999999996,4.0
718.8500000000001,325.0,-329.03,4.0
718.8500000000001,325.0,-302.8899999999999,4.0
718.8500000000001,325.0,-276.7499999999999,4.0
718.8500000000001,325.0,-250.6099999999999,4.0
718.8500000000001,325.0,-224.4699999999999,4.0
718.8500000000001,325.0,-198.32999999999993,4.0
718.8500000000001,335.0,-825.69,4.0
718.8500000000001,335.0,-799.55,4.0
718.8500000000001,335.0,-773.41,4.0
718.8500000000001,335.0,-747.27,4.0
718.8500000000001,335.0,-721.13,4.0
718.8500000000001,335.0,-694.99,4.0
718.8500000000001,335.0,-668.85,4.0
718.8500000000001,335.0,-642.7099999999999,4.0
718.8500000000001,335.0,-616.5699999999999,4.0
718.8500000000001,335.0,-590.43,4.0
718.8500000000001,335.0,-564.29,4.0
718.8500000000001,335.0,-538.15,4.0
718.8500000000001,335.0,-512.01,4.0
718.8500000000001,335.0,-485.8699999999999,4.0
718.8500000000001,335.0,-459.7299999999999,4.0
718.8500000000001,335.0,-433.5899999999999,4.0
718.8500000000001,335.0,-407.44999999999993,4.0
718.8500000000001,335.0,-381.30999999999995,4.0
718.8500000000001,335.0,-355.16999999999996,4.0
718.8500000000001,335.0,-329.03,4.0
718.8500000000001,335.0,-302.8899999999999,4.0
718.8500000000001,335.0,-276.7499999999999,4.0
718.8500000000001,335.0,-250.6099999999999,4.0
718.8500000000001,335.0,-224.4699999999999,4.0
718.8500000000001,335.0,-198.32999999999993,4.0
718.8500000000001,345.0,-825.69,4.0
718.8500000000001,345.0,-799.55,4.0
718.8500000000001,345.0,-773.41,4.0
718.8500000000001,345.0,-747.27,4.0
718.8500000000001,345.0,-721.13,4.0
718.8500000000001,345.0,-694.99,4.0
718.8500000000001,345.0,-668.85,4.0
718.8500000000001,345.0,-642.7099999999999,4.0
718.8500000000001,345.0,-616.5699999999999,4.0
718.8500000000001,345.0,-590.43,4.0
718.8500000000001,345.0,-564.29,4.0
718.8500000000001,345.0,-538.15,4.0
718.8500000000001,345.0,-512.01,4.0
718.8500000000001,345.0,-485.8699999999999,4.0
718.8500000000001,345.0,-459.7299999999999,4.0
718.8500000000001,345.0,-433.5899999999999,4.0
718.8500000000001,345.0,-407.44999999999993,4.0
718.8500000000001,345.0,-381.30999999999995,4.0
718.8500000000001,345.0,-355.16999999999996,4.0
718.8500000000001,345.0,-329.03,4.0
718.8500000000001,345.0,-302.8899999999999,4.0
718.8500000000001,345.0,-276.7499999999999,4.0
718.8500000000001,345.0,-250.6099999999999,4.0
718.8500000000001,345.0,-224.4699999999999,4.0
718.8500000000001,345.0,-198.32999999999993,4.0
718.8500000000001,355.0,-851.8299999999999,4.0
718.8500000000001,355.0,-825.69,4.0
718.8500000000001,355.0,-799.55,4.0
718.8500000000001,355.0,-773.41,4.0
718.8500000000001,355.0,-747.27,4.0
718.8500000000001,355.0,-721.13,4.0
718.8500000000001,355.0,-694.99,4.0
718.8500000000001,355.0,-668.85,4.0
718.8500000000001,355.0,-642.7099999999999,4.0
718.8500000000001,355.0,-616.5699999999999,4.0
718.8500000000001,355.0,-590.43,4.0
718.8500000000001,355.0,-564.29,4.0
718.8500000000001,355.0,-538.15,4.0
718.8500000000001,355.0,-512.01,4.0
718.8500000000001,355.0,-485.8699999999999,4.0
718.8500000000001,355.0,-459.7299999999999,4.0
718.8500000000001,355.0,-433.5899999999999,4.0
718.8500000000001,355.0,-407.44999999999993,4.0
718.8500000000001,355.0,-381.30999999999995,4.0
718.8500000000001,355.0,-355.16999999999996,4.0
718.8500000000001,355.0,-329.03,4.0
718.8500000000001,355.0,-302.8899999999999,4.0
718.8500000000001,355.0,-276.7499999999999,4.0
718.8500000000001,355.0,-250.6099999999999,4.0
718.8500000000001,355.0,-224.4699999999999,4.0
718.8500000000001,355.0,-198.32999999999993,4.0
718.8500000000001,365.0,-851.8299999999999,4.0
718.8500000000001,365.0,-825.69,4.0
718.8500000000001,365.0,-799.55,4.0
718.8500000000001,365.0,-773.41,4.0
718.8500000000001,365.0,-747.27,4.0
718.8500000000001,365.0,-721.13,4.0
718.8500000000001,365.0,-694.99,4.0
718.8500000000001,365.0,-668.85,4.0
718.8500000000001,365.0,-642.7099999999999,4.0
718.8500000000001,365.0,-616.5699999999999,4.0
718.8500000000001,365.0,-590.43,4.0
718.8500000000001,365.0,-564.29,4.0
718.8500000000001,365.0,-538.15,4.0
718.8500000000001,365.0,-512.01,4.0
718.8500000000001,365.0,-485.8699999999999,4.0
718.8500000000001,365.0,-459.7299999999999,4.0
718.8500000000001,365.0,-433.5899999999999,4.0
718.8500000000001,365.0,-407.44999999999993,4.0
718.8500000000001,365.0,-381.30999999999995,4.0
718.8500000000001,365.0,-355.16999999999996,4.0
718.8500000000001,365.0,-329.03,4.0
718.8500000000001,365.0,-302.8899999999999,4.0
718.8500000000001,365.0,-276.7499999999999,4.0
718.8500000000001,365.0,-250.6099999999999,4.0
718.8500000000001,365.0,-224.4699999999999,4.0
718.8500000000001,365.0,-198.32999999999993,4.0
718.8500000000001,365.0,-172.18999999999983,4.0
718.8500000000001,375.0,-851.8299999999999,4.0
718.8500000000001,375.0,-825.69,4.0
718.8500000000001,375.0,-799.55,4.0
718.8500000000001,375.0,-773.41,4.0
718.8500000000001,375.0,-747.27,4.0
718.8500000000001,375.0,-721.13,4.0
718.8500000000001,375.0,-694.99,4.0
718.8500000000001,375.0,-668.85,4.0
718.8500000000001,375.0,-642.7099999999999,4.0
718.8500000000001,375.0,-616.5699999999999,4.0
718.8500000000001,375.0,-590.43,4.0
718.8500000000001,375.0,-564.29,4.0
718.8500000000001,375.0,-538.15,4.0
718.8500000000001,375.0,-512.01,4.0
718.8500000000001,375.0,-485.8699999999999,4.0
718.8500000000001,375.0,-459.7299999999999,4.0
718.8500000000001,375.0,-433.5899999999999,4.0
718.8500000000001,375.0,-407.44999999999993,4.0
718.8500000000001,375.0,-381.30999999999995,4.0
718.8500000000001,375.0,-355.16999999999996,4.0
718.8500000000001,375.0,-329.03,4.0
718.8500000000001,375.0,-302.8899999999999,4.0
718.8500000000001,375.0,-276.7499999999999,4.0
718.8500000000001,375.0,-250.6099999999999,4.0
718.8500000000001,375.0,-224.4699999999999,4.0
718.8500000000001,375.0,-198.32999999999993,4.0
718.8500000000001,375.0,-172.18999999999983,4.0
718.8500000000001,385.0,-851.8299999999999,4.0
718.8500000000001,385.0,-825.69,4.0
718.8500000000001,385.0,-799.55,4.0
718.8500000000001,385.0,-773.41,4.0
718.8500000000001,385.0,-747.27,4.0
718.8500000000001,385.0,-721.13,4.0
718.8500000000001,385.0,-694.99,4.0
718.8500000000001,385.0,-668.85,4.0
718.8500000000001,385.0,-642.7099999999999,4.0
718.8500000000001,385.0,-616.5699999999999,4.0
718.8500000000001,385.0,-590.43,4.0
718.8500000000001,385.0,-564.29,4.0
718.8500000000001,385.0,-538.15,4.0
718.8500000000001,385.0,-512.01,4.0
718.8500000000001,385.0,-485.8699999999999,4.0
718.8500000000001,385.0,-459.7299999999999,4.0
718.8500000000001,385.0,-433.5899999999999,4.0
718.8500000000001,385.0,-407.44999999999993,4.0
718.8500000000001,385.0,-381.30999999999995,4.0
718.8500000000001,385.0,-355.16999999999996,4.0
718.8500000000001,385.0,-329.03,4.0
718.8500000000001,385.0,-302.8899999999999,4.0
718.8500000000001,385.0,-276.7499999999999,4.0
718.8500000000001,385.0,-250.6099999999999,4.0
718.8500000000001,385.0,-224.4699999999999,4.0
718.8500000000001,385.0,-198.32999999999993,4.0
718.8500000000001,385.0,-172.18999999999983,4.0
718.8500000000001,395.0,-851.8299999999999,4.0
718.8500000000001,395.0,-825.69,4.0
718.8500000000001,395.0,-799.55,4.0
718.8500000000001,395.0,-773.41,4.0
718.8500000000001,395.0,-747.27,4.0
718.8500000000001,395.0,-721.13,4.0
718.8500000000001,395.0,-694.99,4.0
718.8500000000001,395.0,-668.85,4.0
718.8500000000001,395.0,-642.7099999999999,4.0
718.8500000000001,395.0,-616.5699999999999,4.0
718.8500000000001,395.0,-590.43,4.0
718.8500000000001,395.0,-564.29,4.0
718.8500000000001,395.0,-538.15,4.0
718.8500000000001,395.0,-512.01,4.0
718.8500000000001,395.0,-485.8699999999999,4.0
718.8500000000001,395.0,-459.7299999999999,4.0
718.8500000000001,395.0,-433.5899999999999,4.0
718.8500000000001,395.0,-407.44999999999993,4.0
718.8500000000001,395.0,-381.30999999999995,4.0
718.8500000000001,395.0,-355.16999999999996,4.0
718.8500000000001,395.0,-329.03,4.0
718.8500000000001,395.0,-302.8899999999999,4.0
718.8500000000001,395.0,-276.7499999999999,4.0
718.8500000000001,395.0,-250.6099999999999,4.0
718.8500000000001,395.0,-224.4699999999999,4.0
718.8500000000001,395.0,-198.32999999999993,4.0
718.8500000000001,395.0,-172.18999999999983,4.0
718.8500000000001,405.0,-851.8299999999999,4.0
718.8500000000001,405.0,-825.69,4.0
718.8500000000001,405.0,-799.55,4.0
718.8500000000001,405.0,-773.41,4.0
718.8500000000001,405.0,-747.27,4.0
718.8500000000001,405.0,-721.13,4.0
718.8500000000001,405.0,-694.99,4.0
718.8500000000001,405.0,-668.85,4.0
718.8500000000001,405.0,-642.7099999999999,4.0
718.8500000000001,405.0,-616.5699999999999,4.0
718.8500000000001,405.0,-590.43,4.0
718.8500000000001,405.0,-564.29,4.0
718.8500000000001,405.0,-538.15,4.0
718.8500000000001,405.0,-512.01,4.0
718.8500000000001,405.0,-485.8699999999999,4.0
718.8500000000001,405.0,-459.7299999999999,4.0
718.8500000000001,405.0,-433.5899999999999,4.0
718.8500000000001,405.0,-407.44999999999993,4.0
718.8500000000001,405.0,-381.30999999999995,4.0
718.8500000000001,405.0,-355.16999999999996,4.0
718.8500000000001,405.0,-329.03,4.0
718.8500000000001,405.0,-302.8899999999999,4.0
718.8500000000001,405.0,-276.7499999999999,4.0
718.8500000000001,405.0,-250.6099999999999,4.0
718.8500000000001,405.0,-224.4699999999999,4.0
718.8500000000001,405.0,-198.32999999999993,4.0
718.8500000000001,405.0,-172.18999999999983,4.0
718.8500000000001,415.0,-851.8299999999999,4.0
718.8500000000001,415.0,-825.69,4.0
718.8500000000001,415.0,-799.55,4.0
718.8500000000001,415.0,-773.41,4.0
718.8500000000001,415.0,-747.27,4.0
718.8500000000001,415.0,-721.13,4.0
718.8500000000001,415.0,-694.99,4.0
718.8500000000001,415.0,-668.85,4.0
718.8500000000001,415.0,-642.7099999999999,4.0
718.8500000000001,415.0,-616.5699999999999,4.0
718.8500000000001,415.0,-590.43,4.0
718.8500000000001,415.0,-564.29,4.0
718.8500000000001,415.0,-538.15,4.0
718.8500000000001,415.0,-512.01,4.0
718.8500000000001,415.0,-485.8699999999999,4.0
718.8500000000001,415.0,-459.7299999999999,4.0
718.8500000000001,415.0,-433.5899999999999,4.0
718.8500000000001,415.0,-407.44999999999993,4.0
718.8500000000001,415.0,-381.30999999999995,4.0
718.8500000000001,415.0,-355.16999999999996,4.0
718.8500000000001,415.0,-329.03,4.0
718.8500000000001,415.0,-302.8899999999999,4.0
718.8500000000001,415.0,-276.7499999999999,4.0
718.8500000000001,415.0,-250.6099999999999,4.0
718.8500000000001,415.0,-224.4699999999999,4.0
718.8500000000001,415.0,-198.32999999999993,4.0
718.8500000000001,415.0,-172.18999999999983,4.0
718.8500000000001,425.0,-851.8299999999999,4.0
718.8500000000001,425.0,-825.69,4.0
718.8500000000001,425.0,-799.55,4.0
718.8500000000001,425.0,-773.41,4.0
718.8500000000001,425.0,-747.27,4.0
718.8500000000001,425.0,-721.13,4.0
718.8500000000001,425.0,-694.99,4.0
718.8500000000001,425.0,-668.85,4.0
718.8500000000001,425.0,-642.7099999999999,4.0
718.8500000000001,425.0,-616.5699999999999,4.0
718.8500000000001,425.0,-590.43,4.0
718.8500000000001,425.0,-564.29,4.0
718.8500000000001,425.0,-538.15,4.0
718.8500000000001,425.0,-512.01,4.0
718.8500000000001,425.0,-485.8699999999999,4.0
718.8500000000001,425.0,-459.7299999999999,4.0
718.8500000000001,425.0,-433.5899999999999,4.0
718.8500000000001,425.0,-407.44999999999993,4.0
718.8500000000001,425.0,-381.30999999999995,4.0
718.8500000000001,425.0,-355.16999999999996,4.0
718.8500000000001,425.0,-329.03,4.0
718.8500000000001,425.0,-302.8899999999999,4.0
718.8500000000001,425.0,-276.7499999999999,4.0
718.8500000000001,425.0,-250.6099999999999,4.0
718.8500000000001,425.0,-224.4699999999999,4.0
718.8500000000001,425.0,-198.32999999999993,4.0
718.8500000000001,425.0,-172.18999999999983,4.0
718.8500000000001,435.0,-851.8299999999999,4.0
718.8500000000001,435.0,-825.69,4.0
718.8500000000001,435.0,-799.55,4.0
718.8500000000001,435.0,-773.41,4.0
718.8500000000001,435.0,-747.27,4.0
718.8500000000001,435.0,-721.13,4.0
718.8500000000001,435.0,-694.99,4.0
718.8500000000001,435.0,-668.85,4.0
718.8500000000001,435.0,-642.7099999999999,4.0
718.8500000000001,435.0,-616.5699999999999,4.0
718.8500000000001,435.0,-590.43,4.0
718.8500000000001,435.0,-564.29,4.0
718.8500000000001,435.0,-538.15,4.0
718.8500000000001,435.0,-512.01,4.0
718.8500000000001,435.0,-485.8699999999999,4.0
718.8500000000001,435.0,-459.7299999999999,4.0
718.8500000000001,435.0,-433.5899999999999,4.0
718.8500000000001,435.0,-407.44999999999993,4.0
718.8500000000001,435.0,-381.30999999999995,4.0
718.8500000000001,435.0,-355.16999999999996,4.0
718.8500000000001,435.0,-329.03,4.0
718.8500000000001,435.0,-302.8899999999999,4.0
718.8500000000001,435.0,-276.7499999999999,4.0
718.8500000000001,435.0,-250.6099999999999,4.0
718.8500000000001,435.0,-224.4699999999999,4.0
718.8500000000001,435.0,-198.32999999999993,4.0
718.8500000000001,435.0,-172.18999999999983,4.0
718.8500000000001,445.0,-851.8299999999999,4.0
718.8500000000001,445.0,-825.69,4.0
718.8500000000001,445.0,-799.55,4.0
718.8500000000001,445.0,-773.41,4.0
718.8500000000001,445.0,-747.27,4.0
718.8500000000001,445.0,-721.13,4.0
718.8500000000001,445.0,-694.99,4.0
718.8500000000001,445.0,-668.85,4.0
718.8500000000001,445.0,-642.7099999999999,4.0
718.8500000000001,445.0,-616.5699999999999,4.0
718.8500000000001,445.0,-590.43,4.0
718.8500000000001,445.0,-564.29,4.0
718.8500000000001,445.0,-538.15,4.0
718.8500000000001,445.0,-512.01,4.0
718.8500000000001,445.0,-485.8699999999999,4.0
718.8500000000001,445.0,-459.7299999999999,4.0
718.8500000000001,445.0,-433.5899999999999,4.0
718.8500000000001,445.0,-407.44999999999993,4.0
718.8500000000001,445.0,-381.30999999999995,4.0
718.8500000000001,445.0,-355.16999999999996,4.0
718.8500000000001,445.0,-329.03,4.0
718.8500000000001,445.0,-302.8899999999999,4.0
718.8500000000001,445.0,-276.7499999999999,4.0
718.8500000000001,445.0,-250.6099999999999,4.0
718.8500000000001,445.0,-224.4699999999999,4.0
718.8500000000001,445.0,-198.32999999999993,4.0
718.8500000000001,445.0,-172.18999999999983,4.0
718.8500000000001,455.0,-851.8299999999999,4.0
718.8500000000001,455.0,-825.69,4.0
718.8500000000001,455.0,-799.55,4.0
718.8500000000001,455.0,-773.41,4.0
718.8500000000001,455.0,-747.27,4.0
718.8500000000001,455.0,-721.13,4.0
718.8500000000001,455.0,-694.99,4.0
718.8500000000001,455.0,-668.85,4.0
718.8500000000001,455.0,-642.7099999999999,4.0
718.8500000000001,455.0,-616.5699999999999,4.0
718.8500000000001,455.0,-590.43,4.0
718.8500000000001,455.0,-564.29,4.0
718.8500000000001,455.0,-538.15,4.0
718.8500000000001,455.0,-512.01,4.0
718.8500000000001,455.0,-485.8699999999999,4.0
718.8500000000001,455.0,-459.7299999999999,4.0
718.8500000000001,455.0,-433.5899999999999,4.0
718.8500000000001,455.0,-407.44999999999993,4.0
718.8500000000001,455.0,-381.30999999999995,4.0
718.8500000000001,455.0,-355.16999999999996,4.0
718.8500000000001,455.0,-329.03,4.0
718.8500000000001,455.0,-302.8899999999999,4.0
718.8500000000001,455.0,-276.7499999999999,4.0
718.8500000000001,455.0,-250.6099999999999,4.0
718.8500000000001,455.0,-224.4699999999999,4.0
718.8500000000001,455.0,-198.32999999999993,4.0
718.8500000000001,455.0,-172.18999999999983,4.0
718.8500000000001,465.0,-851.8299999999999,4.0
718.8500000000001,465.0,-825.69,4.0
718.8500000000001,465.0,-799.55,4.0
718.8500000000001,465.0,-773.41,4.0
718.8500000000001,465.0,-747.27,4.0
718.8500000000001,465.0,-721.13,4.0
718.8500000000001,465.0,-694.99,4.0
718.8500000000001,465.0,-668.85,4.0
718.8500000000001,465.0,-642.7099999999999,4.0
718.8500000000001,465.0,-616.5699999999999,4.0
718.8500000000001,465.0,-590.43,4.0
718.8500000000001,465.0,-564.29,4.0
718.8500000000001,465.0,-538.15,4.0
718.8500000000001,465.0,-512.01,4.0
718.8500000000001,465.0,-485.8699999999999,4.0
718.8500000000001,465.0,-459.7299999999999,4.0
718.8500000000001,465.0,-433.5899999999999,4.0
718.8500000000001,465.0,-407.44999999999993,4.0
718.8500000000001,465.0,-381.30999999999995,4.0
718.8500000000001,465.0,-355.16999999999996,4.0
718.8500000000001,465.0,-329.03,4.0
718.8500000000001,465.0,-302.8899999999999,4.0
718.8500000000001,465.0,-276.7499999999999,4.0
718.8500000000001,465.0,-250.6099999999999,4.0
718.8500000000001,465.0,-224.4699999999999,4.0
718.8500000000001,465.0,-198.32999999999993,4.0
718.8500000000001,465.0,-172.18999999999983,4.0
718.8500000000001,475.0,-851.8299999999999,4.0
718.8500000000001,475.0,-825.69,4.0
718.8500000000001,475.0,-799.55,4.0
718.8500000000001,475.0,-773.41,4.0
718.8500000000001,475.0,-747.27,4.0
718.8500000000001,475.0,-721.13,4.0
718.8500000000001,475.0,-694.99,4.0
718.8500000000001,475.0,-668.85,4.0
718.8500000000001,475.0,-642.7099999999999,4.0
718.8500000000001,475.0,-616.5699999999999,4.0
718.8500000000001,475.0,-590.43,4.0
